# 100 100
5.000000 4.857685 4.715507 4.573569 4.431976 4.290831 4.150237 4.010296 3.871109 3.732776 3.595397 3.459070 3.323895 3.189969 3.057391 2.926258 2.796669 2.668725 2.542527 2.418177 2.295781 2.175447 2.057285 1.941411 1.827944 1.717004 1.608718 1.503215 1.400627 1.301087 1.204729 1.111681 1.022071 0.936012 0.853607 0.774940 0.700073 0.629038 0.561835 0.498425 0.438727 0.382606 0.329873 0.280277 0.233515 0.189236 0.147054 0.106552 0.067280 0.028762 -0.009493 -0.047986 -0.087208 -0.127639 -0.169732 -0.213912 -0.260569 -0.310061 -0.362699 -0.418740 -0.478380 -0.541761 -0.608972 -0.680056 -0.755019 -0.833832 -0.916437 -1.002752 -1.092677 -1.186095 -1.282881 -1.382905 -1.486030 -1.592121 -1.701042 -1.812661 -1.926847 -2.043473 -2.162415 -2.283553 -2.406771 -2.531954 -2.658991 -2.787772 -2.918190 -3.050140 -3.183517 -3.318215 -3.454133 -3.591166 -3.729210 -3.868163 -4.007920 -4.148378 -4.289433 -4.430981 -4.572916 -4.715134 -4.857530 -5.000000 
5.000000 4.858005 4.716152 4.574550 4.433307 4.292531 4.152329 4.012807 3.874070 3.736223 3.599367 3.463606 3.329041 3.195774 3.063903 2.933529 2.804752 2.677673 2.552391 2.429009 2.307630 2.188358 2.071299 1.956561 1.844254 1.734491 1.627385 1.523050 1.421602 1.323155 1.227821 1.135706 1.046910 0.961521 0.879615 0.801248 0.726455 0.655245 0.587594 0.523446 0.462703 0.405226 0.350827 0.299271 0.250279 0.203530 0.158672 0.115323 0.073075 0.031499 -0.009847 -0.051408 -0.093628 -0.136938 -0.181748 -0.228447 -0.277391 -0.328907 -0.383279 -0.440749 -0.501511 -0.565710 -0.633449 -0.704790 -0.779760 -0.858353 -0.940539 -1.026262 -1.115448 -1.208009 -1.303844 -1.402844 -1.504897 -1.609886 -1.717691 -1.828195 -1.941278 -2.056825 -2.174719 -2.294847 -2.417098 -2.541360 -2.667525 -2.795485 -2.925133 -3.056362 -3.189066 -3.323141 -3.458479 -3.594975 -3.732522 -3.871014 -4.010343 -4.150402 -4.291082 -4.432275 -4.573873 -4.715766 -4.857844 -5.000000 
5.000000 4.858281 4.716709 4.575397 4.434460 4.294006 4.154150 4.014998 3.876662 3.739248 3.602863 3.467612 3.333599 3.200927 3.069699 2.940016 2.811977 2.685684 2.561237 2.438735 2.318279 2.199969 2.083906 1.970192 1.858929 1.750218 1.644163 1.540864 1.440421 1.342931 1.248487 1.157175 1.069071 0.984243 0.902741 0.824601 0.749833 0.678427 0.610343 0.545509 0.483818 0.425126 0.369251 0.315969 0.265019 0.216108 0.168910 0.123076 0.078234 0.033995 -0.010040 -0.054274 -0.099107 -0.144930 -0.192118 -0.241024 -0.291977 -0.345277 -0.401189 -0.459941 -0.521722 -0.586681 -0.654929 -0.726542 -0.801564 -0.880008 -0.961866 -1.047104 -1.135671 -1.227501 -1.322516 -1.420628 -1.521743 -1.625760 -1.732577 -1.842088 -1.954187 -2.068767 -2.185719 -2.304937 -2.426315 -2.549745 -2.675121 -2.802337 -2.931287 -3.061865 -3.193963 -3.327475 -3.462293 -3.598308 -3.735412 -3.873495 -4.012445 -4.152153 -4.292506 -4.433392 -4.574697 -4.716310 -4.858115 -5.000000 
5.000000 4.858510 4.717174 4.576106 4.435426 4.295247 4.155686 4.016856 3.878869 3.741836 3.605866 3.471068 3.337548 3.205411 3.074761 2.945700 2.818328 2.692746 2.569053 2.447347 2.327725 2.210283 2.095118 1.982324 1.871997 1.764228 1.659108 1.556728 1.457173 1.360524 1.266856 1.176238 1.088728 1.004373 0.923204 0.845236 0.770463 0.698859 0.630367 0.564907 0.502365 0.442595 0.385417 0.330620 0.277959 0.227160 0.177923 0.129926 0.082829 0.036276 -0.010095 -0.056651 -0.103757 -0.151769 -0.201029 -0.251864 -0.304576 -0.359444 -0.416716 -0.476610 -0.539308 -0.604962 -0.673688 -0.745572 -0.820671 -0.899016 -0.980613 -1.065450 -1.153495 -1.244701 -1.339008 -1.436346 -1.536639 -1.639801 -1.745744 -1.854374 -1.965595 -2.079310 -2.195419 -2.313821 -2.434414 -2.557096 -2.681764 -2.808312 -2.936637 -3.066632 -3.198189 -3.331200 -3.465557 -3.601149 -3.737864 -3.875591 -4.014215 -4.153622 -4.293695 -4.434321 -4.575382 -4.716760 -4.858339 -5.000000 
5.000000 4.858692 4.717541 4.576670 4.436197 4.296244 4.156929 4.018368 3.880678 3.743972 3.608362 3.473960 3.340874 3.209210 3.079073 2.950567 2.823792 2.698848 2.575833 2.454842 2.335970 2.219309 2.104950 1.992982 1.883492 1.776564 1.672280 1.570716 1.471946 1.376038 1.283051 1.193038 1.106042 1.022090 0.941200 0.863368 0.788576 0.716781 0.647918 0.581897 0.518600 0.457880 0.399562 0.343443 0.289292 0.236852 0.185845 0.135973 0.086921 0.038365 -0.010029 -0.058597 -0.107672 -0.157583 -0.208644 -0.261157 -0.315403 -0.371642 -0.430108 -0.491010 -0.554525 -0.620804 -0.689967 -0.762109 -0.837297 -0.915575 -0.996963 -1.081465 -1.169065 -1.259733 -1.353426 -1.450089 -1.549661 -1.652069 -1.757238 -1.865086 -1.975527 -2.088472 -2.203828 -2.321501 -2.441395 -2.563409 -2.687445 -2.813399 -2.941169 -3.070647 -3.201728 -3.334301 -3.468256 -3.603482 -3.739865 -3.877290 -4.015639 -4.154796 -4.294642 -4.435058 -4.575922 -4.717114 -4.858514 -5.000000 
5.000000 4.858823 4.717809 4.577083 4.436769 4.296989 4.157868 4.019524 3.882077 3.745644 3.610338 3.476274 3.343562 3.212310 3.082624 2.954607 2.828362 2.703985 2.581574 2.461222 2.343021 2.227059 2.113423 2.002194 1.893454 1.787277 1.683736 1.582899 1.484826 1.389574 1.297188 1.207707 1.121159 1.037560 0.956909 0.879192 0.804376 0.732409 0.663217 0.596702 0.532744 0.471197 0.411889 0.354624 0.299184 0.245327 0.192792 0.141301 0.090565 0.040281 -0.009857 -0.060160 -0.110935 -0.162485 -0.215103 -0.269067 -0.324643 -0.382072 -0.441579 -0.503362 -0.567595 -0.634427 -0.703983 -0.776361 -0.851637 -0.929866 -1.011081 -1.095298 -1.182515 -1.272716 -1.365873 -1.461944 -1.560881 -1.662625 -1.767110 -1.874265 -1.984013 -2.096274 -2.210961 -2.327987 -2.447259 -2.568682 -2.692159 -2.817590 -2.944873 -3.073901 -3.204568 -3.336764 -3.470378 -3.605296 -3.741402 -3.878579 -4.016707 -4.155668 -4.295338 -4.435594 -4.576313 -4.717370 -4.858641 -5.000000 
5.000000 4.858903 4.717975 4.577342 4.437133 4.297476 4.158496 4.020316 3.883058 3.746841 3.611784 3.478001 3.345604 3.214703 3.085406 2.957815 2.832032 2.708154 2.586278 2.466494 2.348890 2.233551 2.120559 2.009991 1.901920 1.796414 1.693538 1.593348 1.495897 1.401228 1.309377 1.220369 1.134220 1.050932 0.970494 0.892881 0.818048 0.745934 0.676459 0.609520 0.544993 0.482735 0.422576 0.364327 0.307781 0.252708 0.198862 0.145985 0.093805 0.042041 -0.009592 -0.061382 -0.113615 -0.166571 -0.220525 -0.275737 -0.332456 -0.390911 -0.451315 -0.513860 -0.578714 -0.646028 -0.715925 -0.788510 -0.863865 -0.942054 -1.023119 -1.107087 -1.193969 -1.283761 -1.376446 -1.471996 -1.570372 -1.671528 -1.775407 -1.881949 -1.991084 -2.102739 -2.216835 -2.333289 -2.452013 -2.572917 -2.695906 -2.820881 -2.947742 -3.076384 -3.206700 -3.338580 -3.471911 -3.606579 -3.742465 -3.879450 -4.017412 -4.156229 -4.295775 -4.435925 -4.576550 -4.717523 -4.858716 -5.000000 
5.000000 4.858931 4.718034 4.577443 4.437287 4.297699 4.158805 4.020735 3.883611 3.747556 3.612690 3.479130 3.346990 3.216382 3.087411 2.960184 2.834801 2.711358 2.589949 2.470664 2.353588 2.238802 2.126384 2.016404 1.908931 1.804025 1.701743 1.602133 1.505239 1.411093 1.319721 1.231138 1.145348 1.062344 0.982104 0.904592 0.829755 0.757526 0.687817 0.620522 0.555517 0.492656 0.431776 0.372694 0.315208 0.259102 0.204144 0.150088 0.096681 0.043658 -0.009245 -0.062300 -0.115772 -0.169925 -0.225016 -0.281290 -0.338982 -0.398310 -0.459478 -0.522671 -0.588056 -0.655777 -0.725964 -0.798722 -0.874139 -0.952286 -1.033214 -1.116960 -1.203543 -1.292971 -1.385237 -1.480324 -1.578204 -1.678838 -1.782182 -1.888180 -1.996773 -2.107893 -2.221469 -2.337421 -2.455667 -2.576119 -2.698686 -2.823271 -2.949774 -3.078092 -3.208118 -3.339741 -3.472848 -3.607323 -3.743045 -3.879894 -4.017745 -4.156473 -4.295949 -4.436045 -4.576630 -4.717571 -4.858739 -5.000000 
5.000000 4.858905 4.717987 4.577382 4.437226 4.297651 4.158791 4.020775 3.883729 3.747780 3.613050 3.479656 3.347716 3.217340 3.088638 2.961714 2.836669 2.713598 2.592595 2.473745 2.357132 2.242834 2.130924 2.021467 1.914527 1.810158 1.708408 1.609320 1.512927 1.419253 1.328316 1.240121 1.154662 1.071923 0.991872 0.914466 0.839646 0.767336 0.697444 0.629862 0.564464 0.501105 0.439625 0.379847 0.321576 0.264604 0.208712 0.153666 0.099227 0.045147 -0.008826 -0.062944 -0.117459 -0.172619 -0.228666 -0.285833 -0.344342 -0.404403 -0.466211 -0.529945 -0.595769 -0.663828 -0.734249 -0.807142 -0.882599 -0.960697 -1.041493 -1.125033 -1.211344 -1.300444 -1.392334 -1.487007 -1.584443 -1.684614 -1.787481 -1.892999 -2.001114 -2.111764 -2.224884 -2.340399 -2.458231 -2.578295 -2.700503 -2.824759 -2.950967 -3.079021 -3.208817 -3.340242 -3.473183 -3.607522 -3.743137 -3.879905 -4.017701 -4.156394 -4.295856 -4.435952 -4.576549 -4.717513 -4.858708 -5.000000 
5.000000 4.858824 4.717830 4.577157 4.436945 4.297330 4.158448 4.020430 3.883408 3.747509 3.612857 3.479574 3.347775 3.217576 3.089084 2.962405 2.837639 2.714881 2.594222 2.475748 2.359539 2.245668 2.134206 2.025214 1.918749 1.814861 1.713590 1.614972 1.519034 1.425792 1.335253 1.247417 1.162268 1.079782 0.999920 0.922632 0.847851 0.775498 0.705476 0.637674 0.571966 0.508208 0.446242 0.385894 0.326979 0.269295 0.212631 0.156767 0.101474 0.046517 -0.008342 -0.063342 -0.118721 -0.174715 -0.231553 -0.289458 -0.348641 -0.409305 -0.471637 -0.535812 -0.601990 -0.670315 -0.740915 -0.813902 -0.889373 -0.967407 -1.048070 -1.131412 -1.217470 -1.306268 -1.397816 -1.492115 -1.589154 -1.688910 -1.791354 -1.896446 -2.004140 -2.114379 -2.227102 -2.342240 -2.459717 -2.579454 -2.701362 -2.825350 -2.951320 -3.079170 -3.208793 -3.340078 -3.472909 -3.607169 -3.742734 -3.879478 -4.017273 -4.155988 -4.295489 -4.435640 -4.576305 -4.717346 -4.858624 -5.000000 
5.000000 4.858687 4.717562 4.576766 4.436442 4.296731 4.157771 4.019697 3.882643 3.746737 3.612109 3.478879 3.347167 3.217086 3.088748 2.962258 2.837714 2.715212 2.594842 2.476687 2.360825 2.247327 2.136259 2.027678 1.921637 1.818179 1.717341 1.619151 1.523628 1.430782 1.340615 1.253116 1.168263 1.086026 1.006358 0.929203 0.854490 0.782133 0.712034 0.644079 0.578140 0.514076 0.451729 0.390932 0.331502 0.273246 0.215960 0.159434 0.103448 0.047780 -0.007799 -0.063516 -0.119598 -0.176268 -0.233747 -0.292248 -0.351973 -0.413118 -0.475865 -0.540385 -0.606834 -0.675357 -0.746081 -0.819120 -0.894574 -0.972526 -1.053048 -1.136196 -1.222012 -1.310527 -1.401761 -1.495718 -1.592396 -1.691780 -1.793846 -1.898562 -2.005884 -2.115765 -2.228145 -2.342961 -2.460140 -2.579605 -2.701270 -2.825046 -2.950835 -3.078537 -3.208044 -3.339246 -3.472025 -3.606262 -3.741832 -3.878608 -4.016458 -4.155250 -4.294846 -4.435107 -4.575895 -4.717068 -4.858484 -5.000000 
5.000000 4.858494 4.717180 4.576206 4.435715 4.295852 4.156757 4.018571 3.881428 3.745462 3.610800 3.477569 3.345887 3.215871 3.087632 2.961275 2.836899 2.714600 2.594465 2.476576 2.361009 2.247832 2.137108 2.028891 1.923228 1.820158 1.719712 1.621912 1.526772 1.434296 1.344478 1.257301 1.172738 1.090750 1.011286 0.934284 0.859668 0.787349 0.717225 0.649181 0.583089 0.518806 0.456180 0.395043 0.335219 0.276519 0.218749 0.161704 0.105173 0.048943 -0.007204 -0.063487 -0.120122 -0.177326 -0.235308 -0.294272 -0.354418 -0.415931 -0.478992 -0.543766 -0.610408 -0.679061 -0.749854 -0.822901 -0.898305 -0.976154 -1.056523 -1.139472 -1.225052 -1.313299 -1.404237 -1.497879 -1.594227 -1.693274 -1.795002 -1.899383 -2.006380 -2.115949 -2.228036 -2.342580 -2.459513 -2.578759 -2.700235 -2.823852 -2.949516 -3.077124 -3.206571 -3.337744 -3.470526 -3.604795 -3.740427 -3.877290 -4.015251 -4.154175 -4.293922 -4.434351 -4.575318 -4.716680 -4.858289 -5.000000 
5.000000 4.858244 4.716686 4.575475 4.434760 4.294687 4.155403 4.017048 3.879761 3.743678 3.608929 3.475641 3.343936 3.213931 3.085737 2.959460 2.835201 2.713052 2.593101 2.475429 2.360109 2.247206 2.136781 2.028884 1.923558 1.820838 1.720750 1.623310 1.528527 1.436399 1.346914 1.260050 1.175774 1.094040 1.014794 0.937968 0.863481 0.791242 0.721146 0.653077 0.586904 0.522487 0.459674 0.398301 0.338194 0.279172 0.221043 0.163609 0.106669 0.050015 -0.006562 -0.063272 -0.120326 -0.177929 -0.236286 -0.295595 -0.356047 -0.417824 -0.481102 -0.546044 -0.612803 -0.681521 -0.752328 -0.825339 -0.900659 -0.978379 -1.058579 -1.141324 -1.226668 -1.314653 -1.405309 -1.498656 -1.594700 -1.693440 -1.794863 -1.898947 -2.005659 -2.114959 -2.226797 -2.341116 -2.457850 -2.576927 -2.698264 -2.821775 -2.947365 -3.074933 -3.204373 -3.335571 -3.468410 -3.602768 -3.738515 -3.875521 -4.013650 -4.152763 -4.292717 -4.433369 -4.574572 -4.716177 -4.858037 -5.000000 
5.000000 4.857937 4.716075 4.574571 4.433575 4.293237 4.153706 4.015126 3.877640 3.741385 3.606493 3.473095 3.341312 3.211265 3.083065 2.956818 2.832624 2.710577 2.590763 2.473261 2.358142 2.245472 2.135305 2.027689 1.922664 1.820261 1.720500 1.623395 1.528948 1.437152 1.347989 1.261433 1.177445 1.095976 1.016964 0.940339 0.866016 0.793900 0.723884 0.655849 0.589667 0.525196 0.462284 0.400771 0.340486 0.281251 0.222880 0.165180 0.107955 0.051004 -0.005876 -0.062887 -0.120234 -0.178115 -0.236730 -0.296271 -0.356923 -0.418866 -0.482271 -0.547299 -0.614103 -0.682822 -0.753588 -0.826518 -0.901718 -0.979283 -1.059295 -1.141824 -1.226928 -1.314655 -1.405039 -1.498105 -1.593865 -1.692323 -1.793470 -1.897288 -2.003750 -2.112819 -2.224449 -2.338586 -2.455167 -2.574120 -2.695366 -2.818820 -2.944386 -3.071965 -3.201450 -3.332727 -3.465677 -3.600177 -3.736095 -3.873300 -4.011652 -4.151009 -4.291227 -4.432158 -4.573653 -4.715560 -4.857727 -5.000000 
5.000000 4.857571 4.715349 4.573493 4.432158 4.291497 4.151663 4.012803 3.875061 3.738579 3.603491 3.469928 3.338017 3.207875 3.079618 2.953351 2.829175 2.707183 2.587461 2.470085 2.355127 2.242649 2.132703 2.025334 1.920579 1.818463 1.719006 1.622214 1.528086 1.436610 1.347764 1.261516 1.177822 1.096629 1.017871 0.941474 0.867349 0.795399 0.725514 0.657575 0.591451 0.527001 0.464074 0.402512 0.342147 0.282802 0.224296 0.166441 0.109046 0.051915 -0.005150 -0.062345 -0.119869 -0.177916 -0.236680 -0.296347 -0.357101 -0.419118 -0.482565 -0.547602 -0.614380 -0.683040 -0.753712 -0.826515 -0.901558 -0.978938 -1.058741 -1.141039 -1.225897 -1.313365 -1.403482 -1.496277 -1.591769 -1.689964 -1.790858 -1.894439 -2.000682 -2.109555 -2.221014 -2.335008 -2.451477 -2.570350 -2.691550 -2.814993 -2.940584 -3.068224 -3.197804 -3.329211 -3.462325 -3.597020 -3.733165 -3.870622 -4.009253 -4.148911 -4.289450 -4.430718 -4.572563 -4.714829 -4.857360 -5.000000 
5.000000 4.857146 4.714506 4.572239 4.430508 4.289467 4.149272 4.010075 3.872023 3.735258 3.599920 3.466141 3.334048 3.203763 3.075399 2.949065 2.824861 2.702879 2.583206 2.465917 2.351081 2.238758 2.128999 2.021846 1.917333 1.815481 1.716306 1.619811 1.525990 1.434826 1.346295 1.260357 1.176967 1.096065 1.017583 0.941443 0.867552 0.795811 0.726108 0.658322 0.592321 0.527964 0.465102 0.403576 0.343221 0.283862 0.225322 0.167417 0.109958 0.052754 -0.004386 -0.061657 -0.119251 -0.177360 -0.236171 -0.295868 -0.356632 -0.418635 -0.482043 -0.547015 -0.613701 -0.682241 -0.752767 -0.825399 -0.900247 -0.977412 -1.056982 -1.139033 -1.223633 -1.310837 -1.400688 -1.493219 -1.588454 -1.686401 -1.787064 -1.890431 -1.996482 -2.105189 -2.216510 -2.330398 -2.446792 -2.565626 -2.686823 -2.810300 -2.935962 -3.063710 -3.193436 -3.325024 -3.458354 -3.593297 -3.729721 -3.867487 -4.006452 -4.146467 -4.287384 -4.429046 -4.571298 -4.713981 -4.856935 -5.000000 
5.000000 4.856663 4.713544 4.570809 4.428622 4.287144 4.146532 4.006941 3.868522 3.731422 3.595780 3.461732 3.329407 3.198928 3.070411 2.943964 2.819687 2.697674 2.578009 2.460768 2.346018 2.233818 2.124216 2.017252 1.912956 1.811348 1.712438 1.616227 1.522704 1.431849 1.343632 1.258012 1.174937 1.094344 1.016163 0.940308 0.866688 0.795200 0.725728 0.658151 0.592336 0.528142 0.465419 0.404010 0.343749 0.284467 0.225987 0.168127 0.110703 0.053528 -0.003588 -0.060834 -0.118399 -0.176471 -0.235235 -0.294872 -0.355559 -0.417467 -0.480760 -0.545596 -0.612125 -0.680488 -0.750815 -0.823231 -0.897847 -0.974764 -1.054076 -1.135861 -1.220190 -1.307122 -1.396705 -1.488976 -1.583960 -1.681673 -1.782119 -1.885292 -1.991176 -2.099743 -2.210957 -2.324770 -2.441126 -2.559959 -2.681194 -2.804747 -2.930525 -3.058427 -3.188346 -3.320165 -3.453761 -3.589005 -3.725762 -3.863891 -4.003245 -4.143675 -4.285026 -4.427140 -4.569857 -4.713016 -4.856452 -5.000000 
5.000000 4.856119 4.712463 4.569201 4.426499 4.284525 4.143438 4.003398 3.864558 3.727067 3.591069 3.456700 3.324094 3.193373 3.064656 2.938051 2.813659 2.691574 2.571880 2.454651 2.339955 2.227847 2.118375 2.011576 1.907477 1.806095 1.707437 1.611500 1.518270 1.427724 1.339826 1.254531 1.171785 1.091522 1.013665 0.938129 0.864817 0.793623 0.724432 0.657119 0.591550 0.527585 0.465072 0.403855 0.343770 0.284649 0.226315 0.168591 0.111295 0.054241 -0.002756 -0.059884 -0.117328 -0.175273 -0.233902 -0.293393 -0.353921 -0.415657 -0.478762 -0.543396 -0.609706 -0.677834 -0.747914 -0.820069 -0.894413 -0.971051 -1.050077 -1.131575 -1.215617 -1.302268 -1.391577 -1.483586 -1.578324 -1.675811 -1.776054 -1.879050 -1.984786 -2.093238 -2.204371 -2.318140 -2.434491 -2.553359 -2.674669 -2.798339 -2.924275 -3.052377 -3.182536 -3.314634 -3.448547 -3.584144 -3.721287 -3.859833 -3.999632 -4.140532 -4.282374 -4.424998 -4.568240 -4.711932 -4.855908 -5.000000 
5.000000 4.855515 4.711262 4.567412 4.424138 4.281609 4.139990 3.999444 3.860127 3.722192 3.585785 3.451046 3.318109 3.187099 3.058136 2.931330 2.806783 2.684587 2.564827 2.447579 2.332905 2.220863 2.111496 2.004841 1.900921 1.799751 1.701335 1.605666 1.512727 1.422491 1.334918 1.249962 1.167562 1.087649 1.010144 0.934957 0.861990 0.791134 0.722271 0.655276 0.590012 0.526338 0.464102 0.403150 0.343317 0.284435 0.226330 0.168827 0.111743 0.054898 -0.001894 -0.058816 -0.116052 -0.173786 -0.232196 -0.291462 -0.351755 -0.413245 -0.476094 -0.540460 -0.606491 -0.674331 -0.744113 -0.815963 -0.889997 -0.966321 -1.045034 -1.126221 -1.209960 -1.296315 -1.385343 -1.477087 -1.571581 -1.668847 -1.768896 -1.871729 -1.977335 -2.085692 -2.196769 -2.310522 -2.426898 -2.545834 -2.667256 -2.791081 -2.917217 -3.045562 -3.176006 -3.308431 -3.442710 -3.578711 -3.716293 -3.855310 -3.995610 -4.137036 -4.279428 -4.422620 -4.566444 -4.710730 -4.855306 -5.000000 
5.000000 4.854851 4.709939 4.565442 4.421536 4.278394 4.136185 3.995076 3.855227 3.716794 3.579926 3.444766 3.311450 3.180105 3.050853 2.923804 2.799062 2.676720 2.556861 2.439560 2.324882 2.212880 2.103597 1.997067 1.893311 1.792342 1.694161 1.598757 1.506110 1.416189 1.328952 1.244347 1.162311 1.082772 1.005647 0.930843 0.858259 0.787783 0.719295 0.652668 0.587765 0.524443 0.462550 0.401930 0.342420 0.283852 0.226053 0.168848 0.112058 0.055502 -0.001002 -0.057637 -0.114585 -0.172027 -0.230142 -0.289107 -0.349092 -0.410267 -0.472795 -0.536831 -0.602526 -0.670024 -0.739460 -0.810961 -0.884645 -0.960623 -1.038992 -1.119845 -1.203259 -1.289305 -1.378041 -1.469515 -1.563763 -1.660810 -1.760673 -1.863353 -1.968843 -2.077124 -2.188165 -2.301927 -2.418356 -2.537391 -2.658959 -2.782977 -2.909352 -3.037982 -3.168756 -3.301554 -3.436249 -3.572705 -3.710778 -3.850320 -3.991176 -4.133186 -4.276184 -4.420002 -4.564468 -4.709407 -4.854643 -5.000000 
5.000000 4.854125 4.708494 4.563289 4.418691 4.274877 4.132020 3.990292 3.849856 3.710872 3.573491 3.437860 3.304117 3.172392 3.042808 2.915476 2.790501 2.667977 2.547987 2.430606 2.315897 2.203913 2.094695 1.988274 1.884672 1.783895 1.685944 1.590805 1.498453 1.408855 1.321965 1.237728 1.156077 1.076936 1.000219 0.925831 0.853667 0.783614 0.715548 0.649340 0.584852 0.521940 0.460451 0.400228 0.341108 0.282924 0.225503 0.168671 0.112250 0.056060 -0.000081 -0.056353 -0.112937 -0.170014 -0.227761 -0.286353 -0.345963 -0.406758 -0.468900 -0.532548 -0.597851 -0.664956 -0.733998 -0.805106 -0.878402 -0.953997 -1.031994 -1.112486 -1.195555 -1.281275 -1.369706 -1.460900 -1.554898 -1.651727 -1.751407 -1.853942 -1.959328 -2.067548 -2.178574 -2.292366 -2.408875 -2.528039 -2.649785 -2.774030 -2.900682 -3.029639 -3.160786 -3.294004 -3.429162 -3.566122 -3.704739 -3.844860 -3.986328 -4.128977 -4.272640 -4.417144 -4.562311 -4.707963 -4.853920 -5.000000 
5.000000 4.853337 4.706925 4.560952 4.415601 4.271055 4.127493 3.985089 3.844011 3.704422 3.566477 3.430326 3.296109 3.163960 3.034001 2.906347 2.781103 2.658364 2.538213 2.420725 2.305962 2.193975 2.084805 1.978482 1.875022 1.774433 1.676710 1.581837 1.489787 1.400522 1.313993 1.230141 1.148897 1.070180 0.993903 0.919965 0.848259 0.778669 0.711071 0.645331 0.581311 0.518864 0.457838 0.398074 0.339408 0.281674 0.224699 0.168309 0.112327 0.056573 0.000867 -0.054971 -0.111121 -0.167762 -0.225072 -0.283226 -0.342395 -0.402746 -0.464444 -0.527646 -0.592505 -0.659165 -0.727767 -0.798440 -0.871308 -0.946486 -1.024079 -1.104182 -1.186883 -1.272257 -1.360369 -1.451273 -1.545014 -1.641623 -1.741121 -1.843516 -1.948807 -2.056979 -2.168006 -2.281850 -2.398462 -2.517781 -2.639736 -2.764243 -2.891209 -3.020531 -3.152095 -3.285777 -3.421445 -3.558960 -3.698172 -3.838927 -3.981061 -4.124408 -4.268794 -4.414042 -4.559970 -4.706397 -4.853136 -5.000000 
5.000000 4.852487 4.705232 4.558427 4.412263 4.266926 4.122600 3.979463 3.837687 3.697440 3.558880 3.422160 3.287423 3.154805 3.024431 2.896417 2.770870 2.647884 2.527544 2.409924 2.295085 2.183078 2.073942 1.967705 1.864382 1.763978 1.666484 1.571882 1.480141 1.391221 1.305070 1.221623 1.140809 1.062545 0.986737 0.913284 0.842074 0.772990 0.705904 0.640680 0.577179 0.515251 0.454743 0.395496 0.337345 0.280123 0.223658 0.167775 0.112297 0.057046 0.001842 -0.053495 -0.109145 -0.165286 -0.222095 -0.279747 -0.338413 -0.398263 -0.459459 -0.522161 -0.586522 -0.652690 -0.720804 -0.791000 -0.863401 -0.938126 -1.015282 -1.094970 -1.177277 -1.262285 -1.350060 -1.440662 -1.534137 -1.630520 -1.729835 -1.832094 -1.937297 -2.045432 -2.156474 -2.270387 -2.387124 -2.506624 -2.628816 -2.753617 -2.880933 -3.010659 -3.142680 -3.276871 -3.413097 -3.551216 -3.691075 -3.832516 -3.975373 -4.119474 -4.264641 -4.410694 -4.557445 -4.704707 -4.852289 -5.000000 
5.000000 4.851573 4.703412 4.555715 4.408675 4.262487 4.117337 3.973410 3.830881 3.689922 3.550696 3.413359 3.278056 3.144927 3.014098 2.885687 2.759803 2.636540 2.515985 2.398209 2.283275 2.171233 2.062119 1.955961 1.852770 1.752549 1.655288 1.560964 1.469544 1.380984 1.295227 1.212208 1.131850 1.054065 0.978759 0.905826 0.835152 0.766614 0.700084 0.635423 0.572489 0.511132 0.451196 0.392521 0.334943 0.278291 0.222396 0.167080 0.112169 0.057482 0.002842 -0.051932 -0.107019 -0.162598 -0.218846 -0.275937 -0.334044 -0.393335 -0.453975 -0.516124 -0.579938 -0.645565 -0.713148 -0.782822 -0.854717 -0.928953 -1.005640 -1.084881 -1.166770 -1.251388 -1.338809 -1.429093 -1.522290 -1.618440 -1.717569 -1.819692 -1.924811 -2.032916 -2.143986 -2.257985 -2.374866 -2.494570 -2.617027 -2.742153 -2.869853 -3.000020 -3.132540 -3.267283 -3.404113 -3.542885 -3.683443 -3.825624 -3.969259 -4.114172 -4.260180 -4.407097 -4.554732 -4.702892 -4.851380 -5.000000 

# Calculated in 0.742000 ms and 1087 iterations.
